compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21571
computation_phase_seconds_1,0.030293845
computation_phase_seconds_2,0.108177025
computation_phase_seconds_3,0.023371239
computation_seconds,0.161893015
computation_signal_ops,17360
git_clone_seconds,5.752185213
git_file_count,17
git_metadata_seconds,0.031464158
git_revision_count,1
git_url,git://github.com/bubbliiiing/faster-rcnn-pytorch.git
graph_edge_count,8568
graph_vertex_count,4301
parse_all_seconds,0.480513367
parse_chars,118035
parse_filter_ratio,0.20619946091644206
parse_lines,3006
parse_nodes_added,4284
parse_nodes_ignored,16492
persist_seconds,0.007614326
range_count_ante_computation,4301
range_count_post_computation,4301
range_count_uncompressed_ante_computation,4301
range_count_uncompressed_post_computation,4301
represented_files,17
represented_lines,3006
vertex_count_ante_computation,4301
vertex_count_post_computation,4301
