compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3970
computation_phase_seconds_1,0.015804286
computation_phase_seconds_2,0.013107759
computation_phase_seconds_3,0.008828082
computation_seconds,0.037790171
computation_signal_ops,3247
git_clone_seconds,0.904283839
git_file_count,17
git_metadata_seconds,0.002677301
git_revision_count,1
git_url,git://github.com/StreetVoice/django-elastic-transcoder.git
graph_edge_count,1558
graph_vertex_count,796
parse_all_seconds,0.349180374
parse_chars,24822
parse_filter_ratio,0.21968415115623238
parse_lines,716
parse_nodes_added,779
parse_nodes_ignored,2767
persist_seconds,0.002413732
range_count_ante_computation,796
range_count_post_computation,796
range_count_uncompressed_ante_computation,796
range_count_uncompressed_post_computation,796
represented_files,17
represented_lines,716
vertex_count_ante_computation,796
vertex_count_post_computation,796
