compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,746
computation_phase_seconds_1,0.00431179
computation_phase_seconds_2,0.004247138
computation_phase_seconds_3,0.003814038
computation_seconds,0.012388095
computation_signal_ops,607
git_clone_seconds,0.57712034
git_file_count,2
git_metadata_seconds,7.61163E-4
git_revision_count,1
git_url,git://github.com/noamraph/tqdm.git
graph_edge_count,294
graph_vertex_count,149
parse_all_seconds,0.932251073
parse_chars,3854
parse_filter_ratio,0.24581939799331104
parse_lines,125
parse_nodes_added,147
parse_nodes_ignored,451
persist_seconds,0.001493259
range_count_ante_computation,149
range_count_post_computation,149
range_count_uncompressed_ante_computation,149
range_count_uncompressed_post_computation,149
represented_files,2
represented_lines,125
vertex_count_ante_computation,149
vertex_count_post_computation,149
