compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,36444
computation_phase_seconds_1,0.02294281
computation_phase_seconds_2,0.087988481
computation_phase_seconds_3,0.020630969
computation_seconds,0.13157898
computation_signal_ops,29368
git_clone_seconds,1.331819338
git_file_count,30
git_metadata_seconds,0.001563254
git_revision_count,1
git_url,git://github.com/nccgroup/umap.git
graph_edge_count,14418
graph_vertex_count,7239
parse_all_seconds,0.72717008
parse_chars,313076
parse_filter_ratio,0.18530704572912116
parse_lines,8184
parse_nodes_added,7209
parse_nodes_ignored,31694
persist_seconds,0.009819476
range_count_ante_computation,7239
range_count_post_computation,7239
range_count_uncompressed_ante_computation,7239
range_count_uncompressed_post_computation,7239
represented_files,30
represented_lines,8184
vertex_count_ante_computation,7239
vertex_count_post_computation,7239
