compression_parsed_files,1.0013623978201636
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,802725
computation_phase_seconds_1,0.641894603
computation_phase_seconds_2,1.879115014
computation_phase_seconds_3,0.633156434
computation_seconds,3.154193788
computation_signal_ops,647614
git_clone_seconds,7.981768901
git_file_count,735
git_metadata_seconds,0.276764539
git_revision_count,1
git_url,git://github.com/spyder-ide/spyder.git
graph_edge_count,316824
graph_vertex_count,159146
parse_all_seconds,21.144529103
parse_chars,7466514
parse_filter_ratio,0.21366257897093655
parse_lines,189262
parse_nodes_added,158412
parse_nodes_ignored,583000
persist_seconds,0.042573133
range_count_ante_computation,159146
range_count_post_computation,159146
range_count_uncompressed_ante_computation,159146
range_count_uncompressed_post_computation,159146
represented_files,734
represented_lines,189262
vertex_count_ante_computation,159146
vertex_count_post_computation,159146
