compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,193622
computation_phase_seconds_1,0.116535088
computation_phase_seconds_2,0.477596421
computation_phase_seconds_3,0.161333302
computation_seconds,0.755505245
computation_signal_ops,156576
git_clone_seconds,2.108201419
git_file_count,224
git_metadata_seconds,0.0359074
git_revision_count,1
git_url,git://github.com/PyGithub/PyGithub.git
graph_edge_count,76006
graph_vertex_count,38227
parse_all_seconds,6.725066664
parse_chars,1799434
parse_filter_ratio,0.2218233608255847
parse_lines,42076
parse_nodes_added,38003
parse_nodes_ignored,133318
persist_seconds,0.018821252
range_count_ante_computation,38227
range_count_post_computation,38227
range_count_uncompressed_ante_computation,38227
range_count_uncompressed_post_computation,38227
represented_files,224
represented_lines,42076
vertex_count_ante_computation,38227
vertex_count_post_computation,38227
