compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,44918
computation_phase_seconds_1,0.057107804
computation_phase_seconds_2,0.156341067
computation_phase_seconds_3,0.037697204
computation_seconds,0.2511644
computation_signal_ops,36170
git_clone_seconds,2.264571057
git_file_count,8
git_metadata_seconds,0.011138643
git_revision_count,1
git_url,git://github.com/more-itertools/more-itertools.git
graph_edge_count,17586
graph_vertex_count,8801
parse_all_seconds,0.527303323
parse_chars,316232
parse_filter_ratio,0.19313813780833353
parse_lines,9852
parse_nodes_added,8793
parse_nodes_ignored,36734
persist_seconds,0.008577026
range_count_ante_computation,8801
range_count_post_computation,8801
range_count_uncompressed_ante_computation,8801
range_count_uncompressed_post_computation,8801
represented_files,8
represented_lines,9852
vertex_count_ante_computation,8801
vertex_count_post_computation,8801
