compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2581
computation_phase_seconds_1,0.005836855
computation_phase_seconds_2,0.014441221
computation_phase_seconds_3,0.008715277
computation_seconds,0.029043207
computation_signal_ops,2134
git_clone_seconds,0.742942716
git_file_count,15
git_metadata_seconds,0.001985101
git_revision_count,1
git_url,git://github.com/kootenpv/whereami.git
graph_edge_count,1008
graph_vertex_count,519
parse_all_seconds,1.273060839
parse_chars,16378
parse_filter_ratio,0.1978798586572438
parse_lines,483
parse_nodes_added,504
parse_nodes_ignored,2043
persist_seconds,0.003465347
range_count_ante_computation,519
range_count_post_computation,519
range_count_uncompressed_ante_computation,519
range_count_uncompressed_post_computation,519
represented_files,15
represented_lines,483
vertex_count_ante_computation,519
vertex_count_post_computation,519
