compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26155
computation_phase_seconds_1,0.023987702
computation_phase_seconds_2,0.074243128
computation_phase_seconds_3,0.022290384
computation_seconds,0.12055704
computation_signal_ops,21145
git_clone_seconds,1.349391938
git_file_count,26
git_metadata_seconds,0.027580806
git_revision_count,1
git_url,git://github.com/SublimeLinter/SublimeLinter3.git
graph_edge_count,10292
graph_vertex_count,5172
parse_all_seconds,0.20958597
parse_chars,170736
parse_filter_ratio,0.22965012495537307
parse_lines,5523
parse_nodes_added,5146
parse_nodes_ignored,17262
persist_seconds,0.003983835
range_count_ante_computation,5172
range_count_post_computation,5172
range_count_uncompressed_ante_computation,5172
range_count_uncompressed_post_computation,5172
represented_files,26
represented_lines,5523
vertex_count_ante_computation,5172
vertex_count_post_computation,5172
