compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2706
computation_phase_seconds_1,0.009790998
computation_phase_seconds_2,0.017712686
computation_phase_seconds_3,0.011891732
computation_seconds,0.039457954
computation_signal_ops,2223
git_clone_seconds,0.737026889
git_file_count,9
git_metadata_seconds,0.002781606
git_revision_count,1
git_url,git://github.com/joealcorn/laboratory.git
graph_edge_count,1050
graph_vertex_count,534
parse_all_seconds,0.769445706
parse_chars,24363
parse_filter_ratio,0.23016220955721176
parse_lines,784
parse_nodes_added,525
parse_nodes_ignored,1756
persist_seconds,0.005685952
range_count_ante_computation,534
range_count_post_computation,534
range_count_uncompressed_ante_computation,534
range_count_uncompressed_post_computation,534
represented_files,9
represented_lines,784
vertex_count_ante_computation,534
vertex_count_post_computation,534
