compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23891
computation_phase_seconds_1,0.020883835
computation_phase_seconds_2,0.080587337
computation_phase_seconds_3,0.018759494
computation_seconds,0.120245755
computation_signal_ops,19288
git_clone_seconds,3.981466592
git_file_count,27
git_metadata_seconds,0.006864973
git_revision_count,1
git_url,git://github.com/NVIDIA/flownet2-pytorch.git
graph_edge_count,9458
graph_vertex_count,4756
parse_all_seconds,0.589943644
parse_chars,109415
parse_filter_ratio,0.2134121575883388
parse_lines,2917
parse_nodes_added,4729
parse_nodes_ignored,17430
persist_seconds,0.004371823
range_count_ante_computation,4756
range_count_post_computation,4756
range_count_uncompressed_ante_computation,4756
range_count_uncompressed_post_computation,4756
represented_files,27
represented_lines,2917
vertex_count_ante_computation,4756
vertex_count_post_computation,4756
