compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,43897
computation_phase_seconds_1,0.035490145
computation_phase_seconds_2,0.110768263
computation_phase_seconds_3,0.033082643
computation_seconds,0.179357001
computation_signal_ops,35351
git_clone_seconds,1.231198795
git_file_count,28
git_metadata_seconds,0.011616208
git_revision_count,1
git_url,git://github.com/he-y/filter-pruning-geometric-median.git
graph_edge_count,17396
graph_vertex_count,8726
parse_all_seconds,0.718808274
parse_chars,235645
parse_filter_ratio,0.20314835575485798
parse_lines,5844
parse_nodes_added,8698
parse_nodes_ignored,34118
persist_seconds,0.0053703
range_count_ante_computation,8726
range_count_post_computation,8726
range_count_uncompressed_ante_computation,8726
range_count_uncompressed_post_computation,8726
represented_files,28
represented_lines,5844
vertex_count_ante_computation,8726
vertex_count_post_computation,8726
