compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,60728
computation_phase_seconds_1,0.038624096
computation_phase_seconds_2,0.145297906
computation_phase_seconds_3,0.03740207
computation_seconds,0.221340355
computation_signal_ops,48788
git_clone_seconds,1.299654478
git_file_count,27
git_metadata_seconds,0.01144675
git_revision_count,1
git_url,git://github.com/python-excel/xlrd.git
graph_edge_count,24122
graph_vertex_count,12088
parse_all_seconds,0.645591212
parse_chars,403743
parse_filter_ratio,0.2039294591075867
parse_lines,10372
parse_nodes_added,12061
parse_nodes_ignored,47082
persist_seconds,0.003818175
range_count_ante_computation,12088
range_count_post_computation,12088
range_count_uncompressed_ante_computation,12088
range_count_uncompressed_post_computation,12088
represented_files,27
represented_lines,10372
vertex_count_ante_computation,12088
vertex_count_post_computation,12088
