compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,68350
computation_phase_seconds_1,0.106099396
computation_phase_seconds_2,0.302255915
computation_phase_seconds_3,0.069790165
computation_seconds,0.478202037
computation_signal_ops,55079
git_clone_seconds,1.28954746
git_file_count,73
git_metadata_seconds,0.011889851
git_revision_count,1
git_url,git://github.com/davidsandberg/facenet.git
graph_edge_count,27138
graph_vertex_count,13642
parse_all_seconds,3.552582482
parse_chars,468323
parse_filter_ratio,0.19357185654369596
parse_lines,10139
parse_nodes_added,13569
parse_nodes_ignored,56529
persist_seconds,0.014657907
range_count_ante_computation,13642
range_count_post_computation,13642
range_count_uncompressed_ante_computation,13642
range_count_uncompressed_post_computation,13642
represented_files,73
represented_lines,10139
vertex_count_ante_computation,13642
vertex_count_post_computation,13642
