compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22844
computation_phase_seconds_1,0.020466662
computation_phase_seconds_2,0.057449123
computation_phase_seconds_3,0.016344073
computation_seconds,0.094306629
computation_signal_ops,18549
git_clone_seconds,3.139931937
git_file_count,55
git_metadata_seconds,0.009127171
git_revision_count,1
git_url,git://github.com/al0ne/Vxscan.git
graph_edge_count,9008
graph_vertex_count,4559
parse_all_seconds,1.221347674
parse_chars,387771
parse_filter_ratio,0.11046525887229294
parse_lines,6410
parse_nodes_added,4504
parse_nodes_ignored,36269
persist_seconds,0.005421176
range_count_ante_computation,4559
range_count_post_computation,4559
range_count_uncompressed_ante_computation,4559
range_count_uncompressed_post_computation,4559
represented_files,55
represented_lines,6410
vertex_count_ante_computation,4559
vertex_count_post_computation,4559
