compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,154991
computation_phase_seconds_1,0.217106096
computation_phase_seconds_2,0.449202195
computation_phase_seconds_3,0.097524461
computation_seconds,0.76386206
computation_signal_ops,125463
git_clone_seconds,3.678796455
git_file_count,188
git_metadata_seconds,0.048255119
git_revision_count,1
git_url,git://github.com/scrapinghub/portia.git
graph_edge_count,60872
graph_vertex_count,30624
parse_all_seconds,9.11410471
parse_chars,1114868
parse_filter_ratio,0.2168176896335556
parse_lines,29557
parse_nodes_added,30436
parse_nodes_ignored,109940
persist_seconds,0.014714652
range_count_ante_computation,30624
range_count_post_computation,30624
range_count_uncompressed_ante_computation,30624
range_count_uncompressed_post_computation,30624
represented_files,188
represented_lines,29557
vertex_count_ante_computation,30624
vertex_count_post_computation,30624
