compression_parsed_files,1.010752688172043
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,45103
computation_phase_seconds_1,0.050304723
computation_phase_seconds_2,0.109933649
computation_phase_seconds_3,0.034519999
computation_seconds,0.194798423
computation_signal_ops,36476
git_clone_seconds,8.281582169
git_file_count,94
git_metadata_seconds,0.172584352
git_revision_count,1
git_url,git://github.com/luispedro/BuildingMachineLearningSystemsWithPython.git
graph_edge_count,17884
graph_vertex_count,9035
parse_all_seconds,0.609623599
parse_chars,239606
parse_filter_ratio,0.19472572461401103
parse_lines,8053
parse_nodes_added,8942
parse_nodes_ignored,36979
persist_seconds,0.007288756
range_count_ante_computation,9035
range_count_post_computation,9035
range_count_uncompressed_ante_computation,9035
range_count_uncompressed_post_computation,9035
represented_files,93
represented_lines,8053
vertex_count_ante_computation,9035
vertex_count_post_computation,9035
