compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,33321
computation_phase_seconds_1,0.038844381
computation_phase_seconds_2,0.087938005
computation_phase_seconds_3,0.021388008
computation_seconds,0.148210066
computation_signal_ops,26820
git_clone_seconds,1.592394235
git_file_count,28
git_metadata_seconds,0.027392762
git_revision_count,1
git_url,git://github.com/gboeing/osmnx.git
graph_edge_count,13230
graph_vertex_count,6643
parse_all_seconds,0.604292237
parse_chars,356581
parse_filter_ratio,0.21068891932350226
parse_lines,9952
parse_nodes_added,6615
parse_nodes_ignored,24782
persist_seconds,0.003951141
range_count_ante_computation,6643
range_count_post_computation,6643
range_count_uncompressed_ante_computation,6643
range_count_uncompressed_post_computation,6643
represented_files,28
represented_lines,9952
vertex_count_ante_computation,6643
vertex_count_post_computation,6643
