compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,14321
computation_phase_seconds_1,0.010716144
computation_phase_seconds_2,0.062852449
computation_phase_seconds_3,0.009992812
computation_seconds,0.083589882
computation_signal_ops,11523
git_clone_seconds,1.471824398
git_file_count,7
git_metadata_seconds,0.019427586
git_revision_count,1
git_url,git://github.com/dongwu92/AutoPortraitMatting.git
graph_edge_count,5684
graph_vertex_count,2849
parse_all_seconds,0.232350459
parse_chars,68880
parse_filter_ratio,0.19555494392073214
parse_lines,1635
parse_nodes_added,2842
parse_nodes_ignored,11691
persist_seconds,0.002159093
range_count_ante_computation,2849
range_count_post_computation,2849
range_count_uncompressed_ante_computation,2849
range_count_uncompressed_post_computation,2849
represented_files,7
represented_lines,1635
vertex_count_ante_computation,2849
vertex_count_post_computation,2849
