compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4066
computation_phase_seconds_1,0.017202264
computation_phase_seconds_2,0.023270724
computation_phase_seconds_3,0.008602655
computation_seconds,0.049104606
computation_signal_ops,3273
git_clone_seconds,1.280150361
git_file_count,2
git_metadata_seconds,0.002248024
git_revision_count,1
git_url,git://github.com/anishathalye/git-remote-dropbox.git
graph_edge_count,1604
graph_vertex_count,804
parse_all_seconds,0.116059141
parse_chars,27378
parse_filter_ratio,0.22136351090256692
parse_lines,857
parse_nodes_added,802
parse_nodes_ignored,2821
persist_seconds,0.032719055
range_count_ante_computation,804
range_count_post_computation,804
range_count_uncompressed_ante_computation,804
range_count_uncompressed_post_computation,804
represented_files,2
represented_lines,857
vertex_count_ante_computation,804
vertex_count_post_computation,804
