compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,209721
computation_phase_seconds_1,0.123897467
computation_phase_seconds_2,0.359815733
computation_phase_seconds_3,0.11450605
computation_seconds,0.598258529
computation_signal_ops,171653
git_clone_seconds,2.414266412
git_file_count,737
git_metadata_seconds,0.053901807
git_revision_count,1
git_url,git://github.com/kamyu104/LeetCode.git
graph_edge_count,81910
graph_vertex_count,41692
parse_all_seconds,4.835877864
parse_chars,1194860
parse_filter_ratio,0.2443265880780795
parse_lines,39426
parse_nodes_added,40955
parse_nodes_ignored,126669
persist_seconds,0.019062273
range_count_ante_computation,41692
range_count_post_computation,41692
range_count_uncompressed_ante_computation,41692
range_count_uncompressed_post_computation,41692
represented_files,737
represented_lines,39426
vertex_count_ante_computation,41692
vertex_count_post_computation,41692
