compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30144
computation_phase_seconds_1,0.032396171
computation_phase_seconds_2,0.090699778
computation_phase_seconds_3,0.033464906
computation_seconds,0.156595514
computation_signal_ops,24304
git_clone_seconds,2.003851776
git_file_count,19
git_metadata_seconds,0.015843879
git_revision_count,1
git_url,git://github.com/TheRook/subbrute.git
graph_edge_count,11882
graph_vertex_count,5960
parse_all_seconds,0.207364094
parse_chars,199033
parse_filter_ratio,0.23205218342317008
parse_lines,5630
parse_nodes_added,5941
parse_nodes_ignored,19661
persist_seconds,0.004291569
range_count_ante_computation,5960
range_count_post_computation,5960
range_count_uncompressed_ante_computation,5960
range_count_uncompressed_post_computation,5960
represented_files,19
represented_lines,5630
vertex_count_ante_computation,5960
vertex_count_post_computation,5960
