compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2596525
computation_phase_seconds_1,2.525638017
computation_phase_seconds_2,4.644517738
computation_phase_seconds_3,2.065825621
computation_seconds,9.2360338
computation_signal_ops,2092922
git_clone_seconds,29.73649952
git_file_count,1505
git_metadata_seconds,0.541811384
git_revision_count,1
git_url,git://github.com/openstack/nova.git
graph_edge_count,1023440
graph_vertex_count,513225
parse_all_seconds,25.991976528
parse_chars,22872557
parse_filter_ratio,0.20856845787240771
parse_lines,517668
parse_nodes_added,511720
parse_nodes_ignored,1941767
persist_seconds,0.151828926
range_count_ante_computation,513225
range_count_post_computation,513225
range_count_uncompressed_ante_computation,513225
range_count_uncompressed_post_computation,513225
represented_files,1505
represented_lines,517668
vertex_count_ante_computation,513225
vertex_count_post_computation,513225
