compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,797
computation_phase_seconds_1,0.005330714
computation_phase_seconds_2,0.006264564
computation_phase_seconds_3,0.01077867
computation_seconds,0.022419483
computation_signal_ops,666
git_clone_seconds,0.907961939
git_file_count,7
git_metadata_seconds,0.001720096
git_revision_count,1
git_url,git://github.com/shea256/angular-flask.git
graph_edge_count,308
graph_vertex_count,161
parse_all_seconds,0.231006576
parse_chars,4812
parse_filter_ratio,0.21212121212121213
parse_lines,178
parse_nodes_added,154
parse_nodes_ignored,572
persist_seconds,0.002949244
range_count_ante_computation,161
range_count_post_computation,161
range_count_uncompressed_ante_computation,161
range_count_uncompressed_post_computation,161
represented_files,7
represented_lines,178
vertex_count_ante_computation,161
vertex_count_post_computation,161
