compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30813
computation_phase_seconds_1,0.024011821
computation_phase_seconds_2,0.062734456
computation_phase_seconds_3,0.021551043
computation_seconds,0.108322551
computation_signal_ops,25487
git_clone_seconds,2.657783858
git_file_count,97
git_metadata_seconds,0.011165608
git_revision_count,1
git_url,git://github.com/tssovi/grokking-the-object-oriented-design-interview.git
graph_edge_count,11794
graph_vertex_count,5994
parse_all_seconds,2.039401633
parse_chars,109676
parse_filter_ratio,0.3424904170054594
parse_lines,3935
parse_nodes_added,5897
parse_nodes_ignored,11321
persist_seconds,0.006031439
range_count_ante_computation,5994
range_count_post_computation,5994
range_count_uncompressed_ante_computation,5994
range_count_uncompressed_post_computation,5994
represented_files,97
represented_lines,3935
vertex_count_ante_computation,5994
vertex_count_post_computation,5994
