compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,184347
computation_phase_seconds_1,0.11468603
computation_phase_seconds_2,0.30854941
computation_phase_seconds_3,0.091594928
computation_seconds,0.514890233
computation_signal_ops,149324
git_clone_seconds,1.837706464
git_file_count,169
git_metadata_seconds,0.051957145
git_revision_count,1
git_url,git://github.com/celery/kombu.git
graph_edge_count,72036
graph_vertex_count,36187
parse_all_seconds,3.014174695
parse_chars,1141409
parse_filter_ratio,0.2341979153797637
parse_lines,33835
parse_nodes_added,36018
parse_nodes_ignored,117775
persist_seconds,0.011805914
range_count_ante_computation,36187
range_count_post_computation,36187
range_count_uncompressed_ante_computation,36187
range_count_uncompressed_post_computation,36187
represented_files,169
represented_lines,33835
vertex_count_ante_computation,36187
vertex_count_post_computation,36187
