compression_parsed_files,1.0044150110375276
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,154432
computation_phase_seconds_1,0.112720237
computation_phase_seconds_2,0.395379068
computation_phase_seconds_3,0.123291571
computation_seconds,0.631432357
computation_signal_ops,125936
git_clone_seconds,1.495437741
git_file_count,455
git_metadata_seconds,0.02643393
git_revision_count,1
git_url,git://github.com/pybee/toga.git
graph_edge_count,60338
graph_vertex_count,30622
parse_all_seconds,2.694083924
parse_chars,970528
parse_filter_ratio,0.23088461509026761
parse_lines,30764
parse_nodes_added,30169
parse_nodes_ignored,100498
persist_seconds,0.018299579
range_count_ante_computation,30622
range_count_post_computation,30622
range_count_uncompressed_ante_computation,30622
range_count_uncompressed_post_computation,30622
represented_files,453
represented_lines,30764
vertex_count_ante_computation,30622
vertex_count_post_computation,30622
