compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26806
computation_phase_seconds_1,0.022563323
computation_phase_seconds_2,0.07151564
computation_phase_seconds_3,0.025733739
computation_seconds,0.119950351
computation_signal_ops,22502
git_clone_seconds,1.683750506
git_file_count,260
git_metadata_seconds,0.023942742
git_revision_count,1
git_url,git://github.com/donnemartin/interactive-coding-challenges.git
graph_edge_count,10346
graph_vertex_count,5433
parse_all_seconds,1.456981081
parse_chars,121413
parse_filter_ratio,0.2166338623895473
parse_lines,4460
parse_nodes_added,5173
parse_nodes_ignored,18706
persist_seconds,0.005858956
range_count_ante_computation,5433
range_count_post_computation,5433
range_count_uncompressed_ante_computation,5433
range_count_uncompressed_post_computation,5433
represented_files,260
represented_lines,4460
vertex_count_ante_computation,5433
vertex_count_post_computation,5433
