compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,67058
computation_phase_seconds_1,0.065402012
computation_phase_seconds_2,0.158745316
computation_phase_seconds_3,0.044396148
computation_seconds,0.268570719
computation_signal_ops,54304
git_clone_seconds,4.871101712
git_file_count,91
git_metadata_seconds,0.016896643
git_revision_count,1
git_url,git://github.com/typeintandem/tandem.git
graph_edge_count,26284
graph_vertex_count,13233
parse_all_seconds,2.056256741
parse_chars,400847
parse_filter_ratio,0.2342477229381673
parse_lines,11117
parse_nodes_added,13142
parse_nodes_ignored,42961
persist_seconds,0.007527895
range_count_ante_computation,13233
range_count_post_computation,13233
range_count_uncompressed_ante_computation,13233
range_count_uncompressed_post_computation,13233
represented_files,91
represented_lines,11117
vertex_count_ante_computation,13233
vertex_count_post_computation,13233
