compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5867
computation_phase_seconds_1,0.006504308
computation_phase_seconds_2,0.021821015
computation_phase_seconds_3,0.015020485
computation_seconds,0.043374282
computation_signal_ops,4761
git_clone_seconds,0.700074102
git_file_count,10
git_metadata_seconds,0.002127137
git_revision_count,1
git_url,git://github.com/sindresorhus/editorconfig-sublime.git
graph_edge_count,2306
graph_vertex_count,1163
parse_all_seconds,0.814617511
parse_chars,55033
parse_filter_ratio,0.2332591543597006
parse_lines,1710
parse_nodes_added,1153
parse_nodes_ignored,3790
persist_seconds,0.027104374
range_count_ante_computation,1163
range_count_post_computation,1163
range_count_uncompressed_ante_computation,1163
range_count_uncompressed_post_computation,1163
represented_files,10
represented_lines,1710
vertex_count_ante_computation,1163
vertex_count_post_computation,1163
