compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,69863
computation_phase_seconds_1,0.051869283
computation_phase_seconds_2,0.115399314
computation_phase_seconds_3,0.033829502
computation_seconds,0.201154903
computation_signal_ops,56571
git_clone_seconds,1.382277562
git_file_count,111
git_metadata_seconds,0.046165986
git_revision_count,1
git_url,git://github.com/pre-commit/pre-commit.git
graph_edge_count,27460
graph_vertex_count,13841
parse_all_seconds,1.804787659
parse_chars,458126
parse_filter_ratio,0.20395733681927566
parse_lines,14059
parse_nodes_added,13730
parse_nodes_ignored,53588
persist_seconds,0.005816832
range_count_ante_computation,13841
range_count_post_computation,13841
range_count_uncompressed_ante_computation,13841
range_count_uncompressed_post_computation,13841
represented_files,111
represented_lines,14059
vertex_count_ante_computation,13841
vertex_count_post_computation,13841
