compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,84734
computation_phase_seconds_1,0.063215917
computation_phase_seconds_2,0.188603587
computation_phase_seconds_3,0.059529076
computation_seconds,0.311411419
computation_signal_ops,68606
git_clone_seconds,1.500555059
git_file_count,107
git_metadata_seconds,0.009666771
git_revision_count,1
git_url,git://github.com/eliben/pyelftools.git
graph_edge_count,33274
graph_vertex_count,16744
parse_all_seconds,2.658851005
parse_chars,725207
parse_filter_ratio,0.21508726567550096
parse_lines,19257
parse_nodes_added,16637
parse_nodes_ignored,60713
persist_seconds,0.008806022
range_count_ante_computation,16744
range_count_post_computation,16744
range_count_uncompressed_ante_computation,16744
range_count_uncompressed_post_computation,16744
represented_files,107
represented_lines,19257
vertex_count_ante_computation,16744
vertex_count_post_computation,16744
