compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,47774
computation_phase_seconds_1,0.041798165
computation_phase_seconds_2,0.123920524
computation_phase_seconds_3,0.032191775
computation_seconds,0.197949233
computation_signal_ops,38555
git_clone_seconds,1.032653721
git_file_count,110
git_metadata_seconds,0.00609745
git_revision_count,1
git_url,git://github.com/hunkim/DeepLearningZeroToAll.git
graph_edge_count,18980
graph_vertex_count,9600
parse_all_seconds,0.701703898
parse_chars,295151
parse_filter_ratio,0.1727496131792118
parse_lines,9322
parse_nodes_added,9490
parse_nodes_ignored,45445
persist_seconds,0.005295959
range_count_ante_computation,9600
range_count_post_computation,9600
range_count_uncompressed_ante_computation,9600
range_count_uncompressed_post_computation,9600
represented_files,110
represented_lines,9322
vertex_count_ante_computation,9600
vertex_count_post_computation,9600
