compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,14526
computation_phase_seconds_1,0.018526708
computation_phase_seconds_2,0.051073356
computation_phase_seconds_3,0.0144353
computation_seconds,0.084064982
computation_signal_ops,11726
git_clone_seconds,1.468532819
git_file_count,14
git_metadata_seconds,0.012214156
git_revision_count,1
git_url,git://github.com/google/skywater-pdk.git
graph_edge_count,5732
graph_vertex_count,2880
parse_all_seconds,0.419467033
parse_chars,107194
parse_filter_ratio,0.2157157910582568
parse_lines,3759
parse_nodes_added,2866
parse_nodes_ignored,10420
persist_seconds,0.003815227
range_count_ante_computation,2880
range_count_post_computation,2880
range_count_uncompressed_ante_computation,2880
range_count_uncompressed_post_computation,2880
represented_files,14
represented_lines,3759
vertex_count_ante_computation,2880
vertex_count_post_computation,2880
