compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,346995
computation_phase_seconds_1,0.190566139
computation_phase_seconds_2,0.675271941
computation_phase_seconds_3,0.151826059
computation_seconds,1.017716941
computation_signal_ops,281416
git_clone_seconds,3.820321033
git_file_count,462
git_metadata_seconds,0.105666667
git_revision_count,1
git_url,git://github.com/Pylons/pyramid.git
graph_edge_count,135318
graph_vertex_count,68121
parse_all_seconds,3.05353785
parse_chars,2373666
parse_filter_ratio,0.22480911211382168
parse_lines,63257
parse_nodes_added,67659
parse_nodes_ignored,233303
persist_seconds,0.02471379
range_count_ante_computation,68121
range_count_post_computation,68121
range_count_uncompressed_ante_computation,68121
range_count_uncompressed_post_computation,68121
represented_files,462
represented_lines,63257
vertex_count_ante_computation,68121
vertex_count_post_computation,68121
