compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,44904
computation_phase_seconds_1,0.032650677
computation_phase_seconds_2,0.095119827
computation_phase_seconds_3,0.034371758
computation_seconds,0.162160832
computation_signal_ops,36402
git_clone_seconds,3.193117448
git_file_count,83
git_metadata_seconds,0.020655613
git_revision_count,1
git_url,git://github.com/hequan2017/autoops.git
graph_edge_count,17644
graph_vertex_count,8905
parse_all_seconds,1.751982323
parse_chars,275634
parse_filter_ratio,0.21560720482928855
parse_lines,7870
parse_nodes_added,8822
parse_nodes_ignored,32095
persist_seconds,0.00591086
range_count_ante_computation,8905
range_count_post_computation,8905
range_count_uncompressed_ante_computation,8905
range_count_uncompressed_post_computation,8905
represented_files,83
represented_lines,7870
vertex_count_ante_computation,8905
vertex_count_post_computation,8905
