compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9481
computation_phase_seconds_1,0.017440051
computation_phase_seconds_2,0.041107395
computation_phase_seconds_3,0.019958521
computation_seconds,0.078534426
computation_signal_ops,7703
git_clone_seconds,1.270495086
git_file_count,26
git_metadata_seconds,0.008395035
git_revision_count,1
git_url,git://github.com/fabianp/memory_profiler.git
graph_edge_count,3726
graph_vertex_count,1889
parse_all_seconds,0.233255289
parse_chars,56007
parse_filter_ratio,0.22562674094707522
parse_lines,1856
parse_nodes_added,1863
parse_nodes_ignored,6394
persist_seconds,0.003423172
range_count_ante_computation,1889
range_count_post_computation,1889
range_count_uncompressed_ante_computation,1889
range_count_uncompressed_post_computation,1889
represented_files,26
represented_lines,1856
vertex_count_ante_computation,1889
vertex_count_post_computation,1889
