compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,39671
computation_phase_seconds_1,0.0258866
computation_phase_seconds_2,0.106071489
computation_phase_seconds_3,0.028960241
computation_seconds,0.160955323
computation_signal_ops,32023
git_clone_seconds,1.069066794
git_file_count,30
git_metadata_seconds,0.003910741
git_revision_count,1
git_url,git://github.com/jonathanslenders/pymux.git
graph_edge_count,15584
graph_vertex_count,7822
parse_all_seconds,0.269424062
parse_chars,254569
parse_filter_ratio,0.24095491372379244
parse_lines,7522
parse_nodes_added,7792
parse_nodes_ignored,24546
persist_seconds,0.005123824
range_count_ante_computation,7822
range_count_post_computation,7822
range_count_uncompressed_ante_computation,7822
range_count_uncompressed_post_computation,7822
represented_files,30
represented_lines,7522
vertex_count_ante_computation,7822
vertex_count_post_computation,7822
