compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,37542
computation_phase_seconds_1,0.029075487
computation_phase_seconds_2,0.093218877
computation_phase_seconds_3,0.033759925
computation_seconds,0.156105724
computation_signal_ops,30360
git_clone_seconds,1.720556803
git_file_count,31
git_metadata_seconds,0.008625966
git_revision_count,1
git_url,git://github.com/MagicStack/uvloop.git
graph_edge_count,14720
graph_vertex_count,7391
parse_all_seconds,0.282242647
parse_chars,217636
parse_filter_ratio,0.2075519584896083
parse_lines,7085
parse_nodes_added,7360
parse_nodes_ignored,28101
persist_seconds,0.004528966
range_count_ante_computation,7391
range_count_post_computation,7391
range_count_uncompressed_ante_computation,7391
range_count_uncompressed_post_computation,7391
represented_files,31
represented_lines,7085
vertex_count_ante_computation,7391
vertex_count_post_computation,7391
