compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,52154
computation_phase_seconds_1,0.049702955
computation_phase_seconds_2,0.140961426
computation_phase_seconds_3,0.034486093
computation_seconds,0.225195565
computation_signal_ops,42395
git_clone_seconds,1.331294482
git_file_count,128
git_metadata_seconds,0.012250171
git_revision_count,1
git_url,git://github.com/awslabs/aws-deployment-framework.git
graph_edge_count,20504
graph_vertex_count,10380
parse_all_seconds,3.542376932
parse_chars,435420
parse_filter_ratio,0.2073792378024112
parse_lines,11736
parse_nodes_added,10252
parse_nodes_ignored,39184
persist_seconds,0.007415827
range_count_ante_computation,10380
range_count_post_computation,10380
range_count_uncompressed_ante_computation,10380
range_count_uncompressed_post_computation,10380
represented_files,128
represented_lines,11736
vertex_count_ante_computation,10380
vertex_count_post_computation,10380
