compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,485309
computation_phase_seconds_1,0.429702205
computation_phase_seconds_2,1.572210391
computation_phase_seconds_3,0.380462223
computation_seconds,2.382476994
computation_signal_ops,393291
git_clone_seconds,7.099843091
git_file_count,819
git_metadata_seconds,0.228611227
git_revision_count,1
git_url,git://github.com/log2timeline/plaso.git
graph_edge_count,190822
graph_vertex_count,96230
parse_all_seconds,22.756383902
parse_chars,4861075
parse_filter_ratio,0.2080316241384799
parse_lines,137896
parse_nodes_added,95411
parse_nodes_ignored,363226
persist_seconds,0.079286136
range_count_ante_computation,96230
range_count_post_computation,96230
range_count_uncompressed_ante_computation,96230
range_count_uncompressed_post_computation,96230
represented_files,819
represented_lines,137896
vertex_count_ante_computation,96230
vertex_count_post_computation,96230
