compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,96602
computation_phase_seconds_1,0.177345533
computation_phase_seconds_2,0.196042144
computation_phase_seconds_3,0.068901578
computation_seconds,0.442354631
computation_signal_ops,78546
git_clone_seconds,1.489025469
git_file_count,122
git_metadata_seconds,0.032292758
git_revision_count,1
git_url,git://github.com/nameko/nameko.git
graph_edge_count,37564
graph_vertex_count,18904
parse_all_seconds,2.255408435
parse_chars,666909
parse_filter_ratio,0.2357119550212093
parse_lines,21561
parse_nodes_added,18782
parse_nodes_ignored,60900
persist_seconds,0.007504213
range_count_ante_computation,18904
range_count_post_computation,18904
range_count_uncompressed_ante_computation,18904
range_count_uncompressed_post_computation,18904
represented_files,122
represented_lines,21561
vertex_count_ante_computation,18904
vertex_count_post_computation,18904
