compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,463964
computation_phase_seconds_1,0.292367558
computation_phase_seconds_2,0.761122495
computation_phase_seconds_3,0.251992211
computation_seconds,1.305528837
computation_signal_ops,373993
git_clone_seconds,8.985454126
git_file_count,389
git_metadata_seconds,0.105763659
git_revision_count,1
git_url,git://github.com/jopohl/urh.git
graph_edge_count,183372
graph_vertex_count,92075
parse_all_seconds,7.14499156
parse_chars,7437588
parse_filter_ratio,0.2003684545234021
parse_lines,133635
parse_nodes_added,91686
parse_nodes_ignored,365901
persist_seconds,0.029605438
range_count_ante_computation,92075
range_count_post_computation,92075
range_count_uncompressed_ante_computation,92075
range_count_uncompressed_post_computation,92075
represented_files,389
represented_lines,133635
vertex_count_ante_computation,92075
vertex_count_post_computation,92075
