compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,16213
computation_phase_seconds_1,0.018288173
computation_phase_seconds_2,0.037737936
computation_phase_seconds_3,0.011035541
computation_seconds,0.06707785
computation_signal_ops,13098
git_clone_seconds,0.98836891
git_file_count,24
git_metadata_seconds,0.002888733
git_revision_count,1
git_url,git://github.com/rbgirshick/fast-rcnn.git
graph_edge_count,6414
graph_vertex_count,3231
parse_all_seconds,0.560965062
parse_chars,99860
parse_filter_ratio,0.19425767763038343
parse_lines,2767
parse_nodes_added,3207
parse_nodes_ignored,13302
persist_seconds,0.005688679
range_count_ante_computation,3231
range_count_post_computation,3231
range_count_uncompressed_ante_computation,3231
range_count_uncompressed_post_computation,3231
represented_files,24
represented_lines,2767
vertex_count_ante_computation,3231
vertex_count_post_computation,3231
