compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1108181
computation_phase_seconds_1,0.797561778
computation_phase_seconds_2,2.54614459
computation_phase_seconds_3,0.704557182
computation_seconds,4.048327054
computation_signal_ops,893231
git_clone_seconds,3.387947861
git_file_count,763
git_metadata_seconds,0.084259548
git_revision_count,1
git_url,git://github.com/apache/libcloud.git
graph_edge_count,436360
graph_vertex_count,218943
parse_all_seconds,25.03033685
parse_chars,9062371
parse_filter_ratio,0.22659835550538038
parse_lines,243214
parse_nodes_added,218180
parse_nodes_ignored,744669
persist_seconds,0.052171226
range_count_ante_computation,218943
range_count_post_computation,218943
range_count_uncompressed_ante_computation,218943
range_count_uncompressed_post_computation,218943
represented_files,763
represented_lines,243214
vertex_count_ante_computation,218943
vertex_count_post_computation,218943
