compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,477046
computation_phase_seconds_1,0.220961964
computation_phase_seconds_2,0.877538448
computation_phase_seconds_3,0.2228814
computation_seconds,1.321435955
computation_signal_ops,384479
git_clone_seconds,5.035272571
git_file_count,199
git_metadata_seconds,0.120896025
git_revision_count,1
git_url,git://github.com/secdev/scapy.git
graph_edge_count,187470
graph_vertex_count,93934
parse_all_seconds,2.043130128
parse_chars,3389241
parse_filter_ratio,0.21584995164187354
parse_lines,96059
parse_nodes_added,93735
parse_nodes_ignored,340525
persist_seconds,0.024366049
range_count_ante_computation,93934
range_count_post_computation,93934
range_count_uncompressed_ante_computation,93934
range_count_uncompressed_post_computation,93934
represented_files,199
represented_lines,96059
vertex_count_ante_computation,93934
vertex_count_post_computation,93934
