compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,44317
computation_phase_seconds_1,0.027553187
computation_phase_seconds_2,0.104150458
computation_phase_seconds_3,0.034943992
computation_seconds,0.166678811
computation_signal_ops,35783
git_clone_seconds,1.584352601
git_file_count,64
git_metadata_seconds,0.008893914
git_revision_count,1
git_url,git://github.com/Sentdex/pygta5.git
graph_edge_count,17570
graph_vertex_count,8849
parse_all_seconds,0.477212323
parse_chars,309043
parse_filter_ratio,0.1732024210879123
parse_lines,7803
parse_nodes_added,8785
parse_nodes_ignored,41936
persist_seconds,0.004615267
range_count_ante_computation,8849
range_count_post_computation,8849
range_count_uncompressed_ante_computation,8849
range_count_uncompressed_post_computation,8849
represented_files,64
represented_lines,7803
vertex_count_ante_computation,8849
vertex_count_post_computation,8849
