compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,146615
computation_phase_seconds_1,0.12583867
computation_phase_seconds_2,0.378243416
computation_phase_seconds_3,0.08047862
computation_seconds,0.584609431
computation_signal_ops,118317
git_clone_seconds,1.368380587
git_file_count,118
git_metadata_seconds,0.021430387
git_revision_count,1
git_url,git://github.com/p2pool/p2pool.git
graph_edge_count,57654
graph_vertex_count,28945
parse_all_seconds,3.681745935
parse_chars,879673
parse_filter_ratio,0.2010573522949985
parse_lines,23330
parse_nodes_added,28827
parse_nodes_ignored,114550
persist_seconds,0.01229087
range_count_ante_computation,28945
range_count_post_computation,28945
range_count_uncompressed_ante_computation,28945
range_count_uncompressed_post_computation,28945
represented_files,118
represented_lines,23330
vertex_count_ante_computation,28945
vertex_count_post_computation,28945
