compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10763
computation_phase_seconds_1,0.008530776
computation_phase_seconds_2,0.033537158
computation_phase_seconds_3,0.009578289
computation_seconds,0.051682144
computation_signal_ops,8722
git_clone_seconds,2.397085669
git_file_count,23
git_metadata_seconds,0.015201206
git_revision_count,1
git_url,git://github.com/rasbt/biopandas.git
graph_edge_count,4240
graph_vertex_count,2143
parse_all_seconds,0.502025789
parse_chars,92677
parse_filter_ratio,0.18256975542542198
parse_lines,2690
parse_nodes_added,2120
parse_nodes_ignored,9492
persist_seconds,0.003577363
range_count_ante_computation,2143
range_count_post_computation,2143
range_count_uncompressed_ante_computation,2143
range_count_uncompressed_post_computation,2143
represented_files,23
represented_lines,2690
vertex_count_ante_computation,2143
vertex_count_post_computation,2143
