compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20534
computation_phase_seconds_1,0.018433579
computation_phase_seconds_2,0.075193404
computation_phase_seconds_3,0.015329994
computation_seconds,0.108970945
computation_signal_ops,16586
git_clone_seconds,1.682281876
git_file_count,19
git_metadata_seconds,0.008767054
git_revision_count,1
git_url,git://github.com/junyanz/interactive-deep-colorization.git
graph_edge_count,8092
graph_vertex_count,4065
parse_all_seconds,0.42109761
parse_chars,84816
parse_filter_ratio,0.22401860362106196
parse_lines,2303
parse_nodes_added,4046
parse_nodes_ignored,14015
persist_seconds,0.002635222
range_count_ante_computation,4065
range_count_post_computation,4065
range_count_uncompressed_ante_computation,4065
range_count_uncompressed_post_computation,4065
represented_files,19
represented_lines,2303
vertex_count_ante_computation,4065
vertex_count_post_computation,4065
