compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,600400
computation_phase_seconds_1,0.281871523
computation_phase_seconds_2,0.978428436
computation_phase_seconds_3,0.314147088
computation_seconds,1.574503523
computation_signal_ops,487004
git_clone_seconds,7.020818953
git_file_count,948
git_metadata_seconds,0.218022907
git_revision_count,1
git_url,git://github.com/wagtail/wagtail.git
graph_edge_count,234694
graph_vertex_count,118295
parse_all_seconds,14.133702773
parse_chars,4885892
parse_filter_ratio,0.1983020114607467
parse_lines,124606
parse_nodes_added,117347
parse_nodes_ignored,474412
persist_seconds,0.030218817
range_count_ante_computation,118295
range_count_post_computation,118295
range_count_uncompressed_ante_computation,118295
range_count_uncompressed_post_computation,118295
represented_files,948
represented_lines,124606
vertex_count_ante_computation,118295
vertex_count_post_computation,118295
