compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,93177
computation_phase_seconds_1,0.08453995
computation_phase_seconds_2,0.19244369
computation_phase_seconds_3,0.052087093
computation_seconds,0.329109753
computation_signal_ops,75383
git_clone_seconds,2.819322007
git_file_count,122
git_metadata_seconds,0.021712203
git_revision_count,1
git_url,git://github.com/mvantellingen/python-zeep.git
graph_edge_count,36596
graph_vertex_count,18420
parse_all_seconds,2.734703195
parse_chars,980430
parse_filter_ratio,0.21670337999478909
parse_lines,29213
parse_nodes_added,18298
parse_nodes_ignored,66140
persist_seconds,0.008557545
range_count_ante_computation,18420
range_count_post_computation,18420
range_count_uncompressed_ante_computation,18420
range_count_uncompressed_post_computation,18420
represented_files,122
represented_lines,29213
vertex_count_ante_computation,18420
vertex_count_post_computation,18420
