compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1225346
computation_phase_seconds_1,1.052003841
computation_phase_seconds_2,2.969667528
computation_phase_seconds_3,1.022593844
computation_seconds,5.044294925
computation_signal_ops,985162
git_clone_seconds,6.653510824
git_file_count,380
git_metadata_seconds,0.240270276
git_revision_count,1
git_url,git://github.com/Theano/Theano.git
graph_edge_count,484760
graph_vertex_count,242760
parse_all_seconds,14.959262546
parse_chars,8284977
parse_filter_ratio,0.20589499508155779
parse_lines,216485
parse_nodes_added,242380
parse_nodes_ignored,934822
persist_seconds,0.068226041
range_count_ante_computation,242760
range_count_post_computation,242760
range_count_uncompressed_ante_computation,242760
range_count_uncompressed_post_computation,242760
represented_files,380
represented_lines,216485
vertex_count_ante_computation,242760
vertex_count_post_computation,242760
