compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1834
computation_phase_seconds_1,0.004478213
computation_phase_seconds_2,0.007814645
computation_phase_seconds_3,0.003922378
computation_seconds,0.016236344
computation_signal_ops,1495
git_clone_seconds,3.098276312
git_file_count,3
git_metadata_seconds,0.025679422
git_revision_count,1
git_url,git://github.com/raghakot/keras-resnet.git
graph_edge_count,718
graph_vertex_count,362
parse_all_seconds,0.12223875
parse_chars,14069
parse_filter_ratio,0.206678180771445
parse_lines,392
parse_nodes_added,359
parse_nodes_ignored,1378
persist_seconds,0.002097943
range_count_ante_computation,362
range_count_post_computation,362
range_count_uncompressed_ante_computation,362
range_count_uncompressed_post_computation,362
represented_files,3
represented_lines,392
vertex_count_ante_computation,362
vertex_count_post_computation,362
