compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10883
computation_phase_seconds_1,0.010116097
computation_phase_seconds_2,0.041128137
computation_phase_seconds_3,0.023881506
computation_seconds,0.075154883
computation_signal_ops,8855
git_clone_seconds,1.036192342
git_file_count,23
git_metadata_seconds,0.006262596
git_revision_count,1
git_url,git://github.com/klen/pylama.git
graph_edge_count,4264
graph_vertex_count,2155
parse_all_seconds,0.191263753
parse_chars,58579
parse_filter_ratio,0.227997005667843
parse_lines,2001
parse_nodes_added,2132
parse_nodes_ignored,7219
persist_seconds,0.003831356
range_count_ante_computation,2155
range_count_post_computation,2155
range_count_uncompressed_ante_computation,2155
range_count_uncompressed_post_computation,2155
represented_files,23
represented_lines,2001
vertex_count_ante_computation,2155
vertex_count_post_computation,2155
