compression_parsed_files,1.0357142857142858
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24353
computation_phase_seconds_1,0.023304113
computation_phase_seconds_2,0.044149566
computation_phase_seconds_3,0.017521917
computation_seconds,0.084990174
computation_signal_ops,19743
git_clone_seconds,1.113993996
git_file_count,29
git_metadata_seconds,0.010316687
git_revision_count,1
git_url,git://github.com/what-studio/profiling.git
graph_edge_count,9524
graph_vertex_count,4790
parse_all_seconds,0.512258271
parse_chars,139511
parse_filter_ratio,0.22992612621312347
parse_lines,4561
parse_nodes_added,4762
parse_nodes_ignored,15949
persist_seconds,0.002365692
range_count_ante_computation,4790
range_count_post_computation,4790
range_count_uncompressed_ante_computation,4790
range_count_uncompressed_post_computation,4790
represented_files,28
represented_lines,4561
vertex_count_ante_computation,4790
vertex_count_post_computation,4790
