compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24186
computation_phase_seconds_1,0.015112066
computation_phase_seconds_2,0.04262502
computation_phase_seconds_3,0.015602045
computation_seconds,0.073373143
computation_signal_ops,19448
git_clone_seconds,15.70811219
git_file_count,17
git_metadata_seconds,0.071485168
git_revision_count,1
git_url,git://github.com/Franck-Dernoncourt/NeuroNER.git
graph_edge_count,9618
graph_vertex_count,4826
parse_all_seconds,0.382618609
parse_chars,167331
parse_filter_ratio,0.2054601384260446
parse_lines,3715
parse_nodes_added,4809
parse_nodes_ignored,18597
persist_seconds,0.002474995
range_count_ante_computation,4826
range_count_post_computation,4826
range_count_uncompressed_ante_computation,4826
range_count_uncompressed_post_computation,4826
represented_files,17
represented_lines,3715
vertex_count_ante_computation,4826
vertex_count_post_computation,4826
