compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,331
computation_phase_seconds_1,0.003747053
computation_phase_seconds_2,0.00396028
computation_phase_seconds_3,0.002954207
computation_seconds,0.010685784
computation_signal_ops,272
git_clone_seconds,1.394127643
git_file_count,2
git_metadata_seconds,0.014885557
git_revision_count,1
git_url,git://github.com/pypa/python-packaging-user-guide.git
graph_edge_count,130
graph_vertex_count,67
parse_all_seconds,0.104138469
parse_chars,13508
parse_filter_ratio,0.14705882352941177
parse_lines,441
parse_nodes_added,65
parse_nodes_ignored,377
persist_seconds,0.001418663
range_count_ante_computation,67
range_count_post_computation,67
range_count_uncompressed_ante_computation,67
range_count_uncompressed_post_computation,67
represented_files,2
represented_lines,441
vertex_count_ante_computation,67
vertex_count_post_computation,67
