compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2891
computation_phase_seconds_1,0.014112123
computation_phase_seconds_2,0.012943539
computation_phase_seconds_3,0.007846367
computation_seconds,0.034976735
computation_signal_ops,2338
git_clone_seconds,0.842557255
git_file_count,4
git_metadata_seconds,0.003814983
git_revision_count,1
git_url,git://github.com/gleitz/howdoi.git
graph_edge_count,1136
graph_vertex_count,572
parse_all_seconds,0.670235956
parse_chars,17455
parse_filter_ratio,0.21812596006144394
parse_lines,542
parse_nodes_added,568
parse_nodes_ignored,2036
persist_seconds,0.002070289
range_count_ante_computation,572
range_count_post_computation,572
range_count_uncompressed_ante_computation,572
range_count_uncompressed_post_computation,572
represented_files,4
represented_lines,542
vertex_count_ante_computation,572
vertex_count_post_computation,572
