compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,83065
computation_phase_seconds_1,0.072842155
computation_phase_seconds_2,0.202192898
computation_phase_seconds_3,0.042756886
computation_seconds,0.317816405
computation_signal_ops,66673
git_clone_seconds,2.246991574
git_file_count,27
git_metadata_seconds,0.072484347
git_revision_count,1
git_url,git://github.com/ianmiell/shutit.git
graph_edge_count,33034
graph_vertex_count,16544
parse_all_seconds,0.686973803
parse_chars,694535
parse_filter_ratio,0.20942587614748695
parse_lines,14641
parse_nodes_added,16517
parse_nodes_ignored,62351
persist_seconds,0.005001849
range_count_ante_computation,16544
range_count_post_computation,16544
range_count_uncompressed_ante_computation,16544
range_count_uncompressed_post_computation,16544
represented_files,27
represented_lines,14641
vertex_count_ante_computation,16544
vertex_count_post_computation,16544
