compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5261
computation_phase_seconds_1,0.006849164
computation_phase_seconds_2,0.018776624
computation_phase_seconds_3,0.028890124
computation_seconds,0.054556094
computation_signal_ops,4316
git_clone_seconds,0.945185471
git_file_count,23
git_metadata_seconds,0.0033997
git_revision_count,1
git_url,git://github.com/Qix-/better-exceptions.git
graph_edge_count,2054
graph_vertex_count,1050
parse_all_seconds,0.453142823
parse_chars,27239
parse_filter_ratio,0.2292922527349855
parse_lines,970
parse_nodes_added,1027
parse_nodes_ignored,3452
persist_seconds,0.003349645
range_count_ante_computation,1050
range_count_post_computation,1050
range_count_uncompressed_ante_computation,1050
range_count_uncompressed_post_computation,1050
represented_files,23
represented_lines,970
vertex_count_ante_computation,1050
vertex_count_post_computation,1050
