compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5424
computation_phase_seconds_1,0.009006716
computation_phase_seconds_2,0.03647891
computation_phase_seconds_3,0.015225153
computation_seconds,0.060740902
computation_signal_ops,4411
git_clone_seconds,1.105470895
git_file_count,11
git_metadata_seconds,0.009105924
git_revision_count,1
git_url,git://github.com/randy3k/AlignTab.git
graph_edge_count,2124
graph_vertex_count,1073
parse_all_seconds,0.444455852
parse_chars,24069
parse_filter_ratio,0.22005801906340655
parse_lines,741
parse_nodes_added,1062
parse_nodes_ignored,3764
persist_seconds,0.00386279
range_count_ante_computation,1073
range_count_post_computation,1073
range_count_uncompressed_ante_computation,1073
range_count_uncompressed_post_computation,1073
represented_files,11
represented_lines,741
vertex_count_ante_computation,1073
vertex_count_post_computation,1073
