compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,198918
computation_phase_seconds_1,0.164846881
computation_phase_seconds_2,0.374000392
computation_phase_seconds_3,0.139541931
computation_seconds,0.678440387
computation_signal_ops,160171
git_clone_seconds,4.099048139
git_file_count,84
git_metadata_seconds,0.095962873
git_revision_count,1
git_url,git://github.com/borgbackup/borg.git
graph_edge_count,78502
graph_vertex_count,39335
parse_all_seconds,2.00954113
parse_chars,1431649
parse_filter_ratio,0.21025819584315406
parse_lines,32504
parse_nodes_added,39251
parse_nodes_ignored,147429
persist_seconds,0.020242832
range_count_ante_computation,39335
range_count_post_computation,39335
range_count_uncompressed_ante_computation,39335
range_count_uncompressed_post_computation,39335
represented_files,84
represented_lines,32504
vertex_count_ante_computation,39335
vertex_count_post_computation,39335
