compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,268349
computation_phase_seconds_1,0.181680952
computation_phase_seconds_2,0.662494163
computation_phase_seconds_3,0.192272696
computation_seconds,1.036510031
computation_signal_ops,216323
git_clone_seconds,9.101355325
git_file_count,183
git_metadata_seconds,0.048624623
git_revision_count,1
git_url,git://github.com/pytorch/vision.git
graph_edge_count,105960
graph_vertex_count,53163
parse_all_seconds,5.430508902
parse_chars,1760427
parse_filter_ratio,0.21089756858748787
parse_lines,44166
parse_nodes_added,52980
parse_nodes_ignored,198232
persist_seconds,0.023740661
range_count_ante_computation,53163
range_count_post_computation,53163
range_count_uncompressed_ante_computation,53163
range_count_uncompressed_post_computation,53163
represented_files,183
represented_lines,44166
vertex_count_ante_computation,53163
vertex_count_post_computation,53163
